timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
33969.842,1108.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8286720514297485,-0.5547875165939331,0.2913815677165985,292,0,0,900,0,2.0
33989.667,1108.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.838971495628357,-0.5548491477966309,0.2914345860481262,292,0,0,900,0,2.0
34009.475,1108.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865891456604004,-0.5613566040992737,0.29118067026138306,291,0,0,900,0,2.0
34029.299,1108.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8759968280792236,-0.5611844658851624,0.290883868932724,291,0,0,900,0,2.0
34049.119,1108.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9108283519744873,-0.569694995880127,0.29017823934555054,290,0,0,900,0,2.0
34068.94,1133.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920957326889038,-0.5692420601844788,0.28985315561294556,290,0,0,900,0,2.0
34088.74,1133.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8881731033325195,-0.5573350787162781,0.2903278172016144,291,0,0,900,0,2.0
34108.568,1133.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8984261751174927,-0.5563117265701294,0.29058724641799927,291,0,0,900,0,2.0
34128.373,1133.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8948949575424194,-0.5545145273208618,0.2907724678516388,291,0,0,900,0,2.0
34148.201,1133.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9057180881500244,-0.5528980493545532,0.2904645502567291,291,0,0,900,0,2.0
34168.005,1129.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.916699767112732,-0.5511232018470764,0.29004210233688354,291,0,0,900,0,2.0
34187.831,1129.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8683604001998901,-0.5596039891242981,0.2902234196662903,291,0,0,900,0,2.0
34207.647,1129.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8789693117141724,-0.5576120018959045,0.29004284739494324,291,0,0,900,0,2.0
34227.463,1129.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04116153717041,-0.5310680866241455,0.28861624002456665,287,0,0,900,0,2.0
34247.264,1129.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0520823001861572,-0.5288026928901672,0.28827694058418274,287,0,0,900,0,2.0
34267.086,1132.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006399393081665,-0.5348222851753235,0.2884179353713989,289,0,0,900,0,2.0
34286.89,1132.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016860246658325,-0.5323113799095154,0.28838855028152466,289,0,0,900,0,2.0
34306.711,1132.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0568220615386963,-0.5273959636688232,0.28824469447135925,288,0,0,900,0,2.0
34326.518,1132.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067396402359009,-0.5243707895278931,0.28827404975891113,288,0,0,900,0,2.0
34346.342,1132.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036740303039551,-0.5230759382247925,0.28865504264831543,289,0,0,900,0,2.0
34366.155,1132.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047245502471924,-0.5196596384048462,0.28909268975257874,289,0,0,900,0,2.0
34385.978,1148.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9643245935440063,-0.5183845162391663,0.2902238368988037,291,0,0,900,0,2.0
34405.78,1148.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9745643138885498,-0.5143998265266418,0.2909437417984009,291,0,0,900,0,2.0
34425.611,1148.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9849189519882202,-0.5101064443588257,0.2916553318500519,291,0,0,900,0,2.0
34445.422,1148.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9975371360778809,-0.5053973197937012,0.2924027442932129,292,0,0,900,0,2.0
34465.235,1148.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0082788467407227,-0.5003975629806519,0.2931419909000397,292,0,0,900,0,2.0
34485.042,1136.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834965467453003,-0.5130592584609985,0.29472610354423523,296,0,0,900,0,2.0
34504.863,1136.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8451365232467651,-0.5075973272323608,0.2951871156692505,296,0,0,900,0,2.0
34524.669,1136.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799032926559448,-0.507653534412384,0.29621121287345886,297,0,0,900,0,2.0
34544.496,1136.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7898473739624023,-0.5017171502113342,0.29698193073272705,297,0,0,900,0,2.0
34564.298,1136.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9184329509735107,-0.4957909882068634,0.29677870869636536,295,0,0,900,0,2.0
34584.122,1154.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928818702697754,-0.48954764008522034,0.2974379062652588,295,0,0,900,0,2.0
34603.937,1154.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0748584270477295,-0.47821152210235596,0.2967687249183655,295,0,0,900,0,2.0
34623.761,1154.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0860214233398438,-0.471436083316803,0.2968849837779999,295,0,0,900,0,2.0
34643.565,1154.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097212791442871,-0.46445125341415405,0.2969581186771393,295,0,0,900,0,2.0
34663.383,1154.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9407234191894531,-0.48341435194015503,0.2978314459323883,299,0,0,900,0,2.0
34683.189,1134.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9511975049972534,-0.4765138030052185,0.2978987395763397,299,0,0,900,0,2.0
34703.014,1134.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258962392807007,-0.44941043853759766,0.296429842710495,294,0,0,900,0,2.0
34722.819,1134.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2707767486572266,-0.4420751929283142,0.29648837447166443,294,0,0,900,0,2.0
34742.644,1134.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2240419387817383,-0.4405709207057953,0.2967073917388916,297,0,0,900,0,2.0
34762.449,1134.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236315965652466,-0.43256887793540955,0.2964627742767334,297,0,0,900,0,2.0
34782.279,1134.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0963809490203857,-0.44127416610717773,0.2962808609008789,297,0,0,900,0,2.0
34802.082,1130.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1081173419952393,-0.43316057324409485,0.2954917252063751,297,0,0,900,0,2.0
34821.923,1130.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4735522270202637,-0.3823307454586029,0.2937878668308258,292,0,0,900,0,2.0
34841.722,1130.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4869375228881836,-0.3736984431743622,0.2933586537837982,292,0,0,900,0,2.0
34861.543,1130.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5003268718719482,-0.36502739787101746,0.2931157946586609,292,0,0,900,0,2.0
34881.341,1130.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864624261856079,-0.29967737197875977,0.292020320892334,291,0,0,900,0,2.0
34901.166,1131.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8796064853668213,-0.29049018025398254,0.2915835678577423,291,0,0,900,0,2.0
34920.973,1131.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.524445056915283,-0.35162556171417236,0.2917616665363312,293,0,0,900,0,2.0
34940.798,1131.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5383572578430176,-0.3425189256668091,0.2913159728050232,293,0,0,900,0,2.0
34960.602,1131.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1708502769470215,-0.4011579751968384,0.2916400730609894,293,0,0,900,0,2.0
34980.426,1131.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1834604740142822,-0.39225661754608154,0.29125821590423584,293,0,0,900,0,2.0
35000.232,1126.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064816474914551,-0.39533936977386475,0.2914058566093445,292,0,0,900,0,2.0
35020.059,1126.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077115535736084,-0.3864777088165283,0.29149124026298523,292,0,0,900,0,2.0
35039.864,1126.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299976348876953,-0.3960458040237427,0.290770560503006,289,0,0,900,0,2.0
35059.687,1126.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3133115768432617,-0.38713201880455017,0.2911824882030487,289,0,0,900,0,2.0
35079.5,1126.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326730966567993,-0.3781428039073944,0.29163986444473267,289,0,0,900,0,2.0
35099.318,1106.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3324222564697266,-0.36697542667388916,0.29220542311668396,292,0,0,900,0,2.0
35119.123,1106.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345930337905884,-0.35786330699920654,0.2928733229637146,292,0,0,900,0,2.0
35138.948,1106.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2512471675872803,-0.31217092275619507,0.29436156153678894,295,0,0,900,0,2.0
35158.753,1106.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2644662857055664,-0.3027106821537018,0.2950678765773773,295,0,0,900,0,2.0
35178.58,1106.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244962692260742,-0.283180296421051,0.29584431648254395,296,0,0,900,0,2.0
35198.389,1106.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258277177810669,-0.2733873426914215,0.2963850796222687,296,0,0,900,0,2.0
35218.222,1098.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417511463165283,-0.2755248248577118,0.29584816098213196,294,0,0,900,0,2.0
35238.021,1098.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.431457757949829,-0.26547425985336304,0.2963455021381378,294,0,0,900,0,2.0
35257.84,1098.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284766435623169,-0.275581032037735,0.29750677943229675,299,0,0,900,0,2.0
35277.645,1098.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2983245849609375,-0.2651858925819397,0.29763659834861755,299,0,0,900,0,2.0
35297.478,1098.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311944007873535,-0.25466614961624146,0.2977674603462219,299,0,0,900,0,2.0
35317.28,1063.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3157665729522705,-0.24678252637386322,0.29800307750701904,298,0,0,900,0,2.0
35337.1,1063.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329176425933838,-0.23625272512435913,0.2981434464454651,298,0,0,900,0,2.0
35356.906,1063.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229219436645508,-0.26249775290489197,0.2989751696586609,300,0,0,900,0,2.0
35376.731,1063.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2422564029693604,-0.2518790662288666,0.29917800426483154,300,0,0,900,0,2.0
35396.536,1063.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1733429431915283,-0.2686861455440521,0.30009791254997253,301,0,0,900,0,2.0
35416.361,1073.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.186237335205078,-0.25786978006362915,0.3003862798213959,301,0,0,900,0,2.0
35436.166,1073.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2595906257629395,-0.22529777884483337,0.3000108301639557,299,0,0,900,0,2.0
35455.991,1073.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273064136505127,-0.21402645111083984,0.30028536915779114,299,0,0,900,0,2.0
35475.796,1073.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361100912094116,-0.16840437054634094,0.2999946177005768,299,0,0,900,0,2.0
35495.621,1073.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375053644180298,-0.1567622274160385,0.30028408765792847,299,0,0,900,0,2.0
35515.43,1032.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389120101928711,-0.1449897140264511,0.3006078600883484,300,0,0,900,0,2.0
35535.252,1032.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.464468479156494,-0.1019209548830986,0.30062270164489746,300,0,0,900,0,2.0
35555.059,1032.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4794352054595947,-0.08932961523532867,0.30100318789482117,300,0,0,900,0,2.0
35574.884,1032.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514616012573242,-0.06671112775802612,0.3013265132904053,301,0,0,900,0,2.0
35594.688,1032.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5287506580352783,-0.054677899926900864,0.30164873600006104,301,0,0,900,0,2.0
35614.53,1032.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5144684314727783,-0.056214578449726105,0.3018985390663147,302,0,0,900,0,2.0
35634.323,1016.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5285682678222656,-0.044035404920578,0.30189985036849976,302,0,0,900,0,2.0
35654.143,1016.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7818430662155151,-0.37888723611831665,0.30427631735801697,308,0,0,900,0,2.0
35673.951,1016.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7933048009872437,-0.3679603040218353,0.30433300137519836,308,0,0,900,0,2.0
35693.776,1016.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8672324419021606,-0.38228344917297363,0.30347323417663574,302,0,0,900,0,2.0
35713.581,1016.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8789459466934204,-0.37156274914741516,0.3035403788089752,302,0,0,900,0,2.0
35733.404,994.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8907495737075806,-0.3609282970428467,0.30364033579826355,302,0,0,900,0,2.0
35753.21,994.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8567436933517456,-0.4598731994628906,0.3029756247997284,302,0,0,900,0,2.0
35773.041,994.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8686063289642334,-0.44988304376602173,0.3029949963092804,302,0,0,900,0,2.0
35792.843,994.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7434884309768677,-0.7575324177742004,0.30195966362953186,300,0,0,900,0,2.0
35812.666,994.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7548412084579468,-0.749083399772644,0.30222848057746887,300,0,0,900,0,2.0
35832.47,982.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679093599319458,-0.9803794622421265,0.30201682448387146,301,0,0,900,0,2.0
35852.295,982.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6902239322662354,-0.9730453491210938,0.30220767855644226,301,0,0,900,0,2.0
35872.1,982.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6057603359222412,-1.278545618057251,0.30178341269493103,301,0,0,900,0,2.0
35891.925,982.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6168491840362549,-1.2723219394683838,0.3017559349536896,301,0,0,900,0,2.0
35911.731,982.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8822864294052124,-0.17607517540454865,0.303085595369339,305,0,0,900,0,2.0
35931.556,973.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8945435285568237,-0.1659586876630783,0.3032589852809906,305,0,0,900,0,2.0
35951.363,973.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9660308361053467,0.26968881487846375,0.304443895816803,306,0,0,900,0,2.0
35971.188,973.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9787421226501465,0.2813608944416046,0.3047997057437897,306,0,0,900,0,2.0
35990.998,973.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9915218353271484,0.2930271625518799,0.3052182197570801,306,0,0,900,0,2.0
36010.826,973.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9394093751907349,0.2368340939283371,0.3063061535358429,307,0,0,900,0,2.0
36030.633,973.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9522807598114014,0.24823391437530518,0.3068120777606964,307,0,0,900,0,2.0
36050.448,969.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9044866561889648,0.14580048620700836,0.3078922927379608,308,0,0,900,0,2.0
36070.261,969.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917348027229309,0.1561579704284668,0.3089727759361267,308,0,0,900,0,2.0
36090.084,969.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857973337173462,0.04344684258103371,0.31053808331489563,311,0,0,900,0,2.0
36109.888,969.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.870532751083374,0.05279522389173508,0.31174904108047485,311,0,0,900,0,2.0
36129.714,969.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0376203060150146,0.2754790782928467,0.3120853900909424,311,0,0,900,0,2.0
36149.516,962.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510449409484863,0.28577592968940735,0.3128456771373749,311,0,0,900,0,2.0
36169.341,962.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102834939956665,0.33934468030929565,0.31321391463279724,313,0,0,900,0,2.0
36189.146,962.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116774797439575,0.3501376211643219,0.31328701972961426,313,0,0,900,0,2.0
36208.977,962.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1309053897857666,0.36108288168907166,0.31289181113243103,313,0,0,900,0,2.0
36228.785,962.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928391695022583,0.17595310509204865,0.3127354085445404,314,0,0,900,0,2.0
36248.6,956.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942177414894104,0.18622884154319763,0.3118228316307068,314,0,0,900,0,2.0
36268.405,956.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587645411491394,-0.04454682767391205,0.3119312524795532,314,0,0,900,0,2.0
36288.23,956.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6001086235046387,-0.03556874394416809,0.31105297803878784,314,0,0,900,0,2.0
36308.035,956.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0090131759643555,0.023353692144155502,0.30832982063293457,306,0,0,900,0,2.0
36327.863,956.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022700548171997,0.032137561589479446,0.30727994441986084,306,0,0,900,0,2.0
36347.669,954.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841508150100708,0.12622152268886566,0.3070089519023895,308,0,0,900,0,2.0
36367.492,954.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8544403314590454,0.13530310988426208,0.3061700165271759,308,0,0,900,0,2.0
36387.31,954.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9837627410888672,0.07503172755241394,0.3047030568122864,304,0,0,900,0,2.0
36407.128,954.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9970080852508545,0.08401581645011902,0.30335965752601624,304,0,0,900,0,2.0
36426.934,954.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010236978530884,0.09310422837734222,0.30176976323127747,304,0,0,900,0,2.0
36446.765,954.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013096332550049,0.10849863290786743,0.30008041858673096,301,0,0,900,0,2.0
36466.557,954.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0262603759765625,0.11766207218170166,0.2984151244163513,301,0,0,900,0,2.0
36486.382,954.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8765865564346313,0.208234503865242,0.2975217401981354,299,0,0,900,0,2.0
36506.191,954.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8891247510910034,0.2175062596797943,0.2963906526565552,299,0,0,900,0,2.0
