timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
35695.731,710.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.231401443481445,-1.3149538040161133,0.35515543818473816,352,0,0,900,0,2.0
35715.525,710.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.250410556793213,-1.3043593168258667,0.35505881905555725,352,0,0,900,0,2.0
35735.356,710.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269430637359619,-1.2945414781570435,0.35498934984207153,355,0,0,900,0,2.0
35755.159,710.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.288290977478027,-1.2841874361038208,0.35492777824401855,355,0,0,900,0,2.0
35774.986,732.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3110785484313965,-1.3364315032958984,0.3552890717983246,356,0,0,900,0,2.0
35794.794,732.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.329925060272217,-1.326449990272522,0.35524365305900574,356,0,0,900,0,2.0
35814.632,732.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.348687171936035,-1.3164334297180176,0.3552187383174896,360,0,0,900,0,2.0
35834.426,732.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.355340480804443,-1.6988097429275513,0.35725048184394836,360,0,0,900,0,2.0
35854.252,732.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.373917579650879,-1.6900920867919922,0.3574862778186798,360,0,0,900,0,2.0
35874.059,700.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3941731452941895,-1.6443623304367065,0.35746362805366516,357,0,0,900,0,2.0
35893.886,700.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.412722110748291,-1.6355382204055786,0.3576638698577881,357,0,0,900,0,2.0
35913.693,700.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.435163974761963,-1.5758168697357178,0.3576177954673767,357,0,0,900,0,2.0
35933.519,700.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453578948974609,-1.5667418241500854,0.35788941383361816,357,0,0,900,0,2.0
35953.328,700.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.454292297363281,-1.8199013471603394,0.3593128025531769,361,0,0,900,0,2.0
35973.155,726.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.472518444061279,-1.8116600513458252,0.3597401976585388,361,0,0,900,0,2.0
35992.975,726.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.496296405792236,-1.6209346055984497,0.3593173921108246,358,0,0,900,0,2.0
36012.798,726.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514447212219238,-1.6119667291641235,0.3595784604549408,358,0,0,900,0,2.0
36032.597,726.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.532566070556641,-1.6029000282287598,0.3597877323627472,361,0,0,900,0,2.0
36052.42,726.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548768043518066,-1.7342811822891235,0.360456645488739,361,0,0,900,0,2.0
36072.237,726.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.566749572753906,-1.7255280017852783,0.3606497645378113,361,0,0,900,0,2.0
36092.061,721.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.584894180297852,-1.7546985149383545,0.36087489128112793,361,0,0,900,0,2.0
36111.865,721.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60280179977417,-1.746050477027893,0.36089614033699036,361,0,0,900,0,2.0
36131.688,721.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.617264747619629,-1.4659440517425537,0.3600805401802063,359,0,0,900,0,2.0
36151.495,721.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635159969329834,-1.4562004804611206,0.3599143326282501,359,0,0,900,0,2.0
36171.321,721.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.653010845184326,-1.4874547719955444,0.3598853051662445,360,0,0,900,0,2.0
36191.128,724.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670773506164551,-1.4777060747146606,0.3598167896270752,360,0,0,900,0,2.0
36210.954,724.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6883111000061035,-1.7704566717147827,0.36021581292152405,361,0,0,900,0,2.0
36230.761,724.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70620059967041,-1.761819839477539,0.360097199678421,361,0,0,900,0,2.0
36250.588,724.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7125091552734375,-2.614781379699707,0.3614277243614197,364,0,0,900,0,2.0
36270.395,724.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7304205894470215,-2.6092121601104736,0.36125797033309937,364,0,0,900,0,2.0
36290.23,723.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.748377323150635,-2.603652238845825,0.3609917461872101,364,0,0,900,0,2.0
36310.029,723.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.769047260284424,-2.4830591678619385,0.359905868768692,359,0,0,900,0,2.0
36329.857,723.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.787947654724121,-2.4768829345703125,0.35942038893699646,359,0,0,900,0,2.0
36349.664,723.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8207268714904785,-2.4425272941589355,0.3576089143753052,356,0,0,900,0,2.0
36369.504,723.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.838846683502197,-2.4368584156036377,0.3568746745586395,356,0,0,900,0,2.0
36389.307,722.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.826611518859863,-2.3963401317596436,0.35687971115112305,358,0,0,900,0,2.0
36409.124,722.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844552993774414,-2.3907570838928223,0.35622331500053406,358,0,0,900,0,2.0
36428.93,722.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.883620738983154,-2.393918514251709,0.3549719750881195,354,0,0,900,0,2.0
36448.765,722.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9015398025512695,-2.3884825706481934,0.35425636172294617,354,0,0,900,0,2.0
36468.569,722.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.864657402038574,-2.4557268619537354,0.3552296757698059,358,0,0,900,0,2.0
36488.405,722.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.882208824157715,-2.4505674839019775,0.3548153340816498,358,0,0,900,0,2.0
36508.204,745.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899630546569824,-2.4453771114349365,0.3545432388782501,358,0,0,900,0,2.0
36528.024,745.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904996871948242,-2.36210036277771,0.35380128026008606,353,0,0,900,0,2.0
36547.83,745.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.922067165374756,-2.356578826904297,0.3537028431892395,353,0,0,900,0,2.0
36567.657,745.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.923386096954346,-2.292081117630005,0.3533917963504791,353,0,0,900,0,2.0
36587.464,745.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940252304077148,-2.286242723464966,0.35332944989204407,353,0,0,900,0,2.0
36607.29,750.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.873723030090332,-1.9750231504440308,0.35235080122947693,351,0,0,900,0,2.0
36627.097,750.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.890145301818848,-1.9678879976272583,0.3521772623062134,351,0,0,900,0,2.0
36646.924,750.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.905538558959961,-1.956878662109375,0.3520112931728363,352,0,0,900,0,2.0
36666.731,750.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.921830177307129,-1.9494158029556274,0.3519386649131775,352,0,0,900,0,2.0
36686.557,750.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999460220336914,-2.195160388946533,0.3523659408092499,353,0,0,900,0,2.0
36706.367,693.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.016456604003906,-2.1879522800445557,0.352607786655426,353,0,0,900,0,2.0
36726.202,693.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03254508972168,-2.1809825897216797,0.35302308201789856,353,0,0,900,0,2.0
36746.022,693.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.087724685668945,-2.36080265045166,0.3538796007633209,354,0,0,900,0,2.0
36765.825,693.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.103887557983398,-2.354290008544922,0.3545753061771393,354,0,0,900,0,2.0
36785.633,693.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.087862968444824,-2.135897397994995,0.35494837164878845,354,0,0,900,0,2.0
36805.459,728.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.103775024414062,-2.1284265518188477,0.35569190979003906,354,0,0,900,0,2.0
36825.274,728.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20624828338623,-3.262636184692383,0.35825565457344055,361,0,0,900,0,2.0
36845.094,728.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222453117370605,-3.2587790489196777,0.3590215742588043,361,0,0,900,0,2.0
36864.904,728.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.265758514404297,-3.015049457550049,0.35865896940231323,357,0,0,900,0,2.0
36884.726,728.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28187084197998,-3.010221004486084,0.3591780364513397,357,0,0,900,0,2.0
36904.54,728.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32178783416748,-2.9808387756347656,0.3594510555267334,359,0,0,900,0,2.0
36924.36,782.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.337772369384766,-2.975651979446411,0.36000487208366394,359,0,0,900,0,2.0
36944.173,782.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.353646278381348,-2.9704227447509766,0.36055782437324524,359,0,0,900,0,2.0
36963.993,782.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4119291305542,-2.948214292526245,0.36073508858680725,360,0,0,900,0,2.0
36983.8,782.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.427749633789062,-2.9429244995117188,0.36118045449256897,360,0,0,900,0,2.0
37003.626,782.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4097261428833,-2.9557182788848877,0.36188867688179016,362,0,0,900,0,2.0
37023.433,782.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.425153732299805,-2.9503960609436035,0.3624584376811981,362,0,0,900,0,2.0
37043.26,782.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279499053955078,-3.1195764541625977,0.36423373222351074,366,0,0,900,0,2.0
37063.067,782.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294068336486816,-3.1144895553588867,0.36502018570899963,366,0,0,900,0,2.0
37082.896,782.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292211532592773,-3.1794235706329346,0.36636263132095337,367,0,0,900,0,2.0
37102.703,782.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.306499481201172,-3.1745340824127197,0.36742934584617615,367,0,0,900,0,2.0
37122.543,763.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.336074829101562,-3.285907030105591,0.36909615993499756,370,0,0,900,0,2.0
37142.346,763.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35019588470459,-3.2809383869171143,0.37028324604034424,370,0,0,900,0,2.0
37162.169,763.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364253997802734,-3.275796890258789,0.37140119075775146,370,0,0,900,0,2.0
37181.968,763.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327322959899902,-3.072228193283081,0.37164589762687683,370,0,0,900,0,2.0
37201.795,763.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341069221496582,-3.066098213195801,0.3726390600204468,370,0,0,900,0,2.0
37221.607,744.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23393726348877,-2.5802576541900635,0.37241002917289734,370,0,0,900,0,2.0
37241.433,744.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.247082710266113,-2.572038173675537,0.3732982277870178,370,0,0,900,0,2.0
37261.236,744.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.410117149353027,-3.175717353820801,0.3749958872795105,376,0,0,900,0,2.0
37281.063,744.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.423861503601074,-3.1690783500671387,0.37578707933425903,376,0,0,900,0,2.0
37300.869,744.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.616584777832031,-4.392160415649414,0.37827491760253906,381,0,0,900,0,2.0
37320.696,753.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631257057189941,-4.389240264892578,0.37896761298179626,381,0,0,900,0,2.0
37340.503,753.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.685678482055664,-4.252956390380859,0.3789626657962799,378,0,0,900,0,2.0
37360.329,753.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.700740814208984,-4.249362468719482,0.37938785552978516,378,0,0,900,0,2.0
37380.139,753.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.715936660766602,-4.245682239532471,0.3797030746936798,378,0,0,900,0,2.0
37399.963,753.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9112548828125,-4.24828577041626,0.37915050983428955,378,0,0,900,0,2.0
37419.781,753.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92724609375,-4.244510173797607,0.3792797029018402,378,0,0,900,0,2.0
37439.596,756.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838560104370117,-4.224632263183594,0.3797316551208496,380,0,0,900,0,2.0
37459.406,756.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.854989051818848,-4.220441818237305,0.3799446225166321,380,0,0,900,0,2.0
37479.232,756.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.242259979248047,-4.239495754241943,0.37921181321144104,378,0,0,900,0,2.0
37499.052,756.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259309768676758,-4.235493183135986,0.3790712058544159,378,0,0,900,0,2.0
37518.873,756.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833786964416504,-4.186336994171143,0.37816494703292847,377,0,0,900,0,2.0
37538.671,793.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852643966674805,-4.182080268859863,0.3780640661716461,377,0,0,900,0,2.0
37558.498,793.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.659204483032227,-4.3824334144592285,0.37914860248565674,381,0,0,900,0,2.0
37578.309,793.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.674217224121094,-4.378781318664551,0.3790421187877655,381,0,0,900,0,2.0
37598.136,793.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.689205169677734,-4.375243663787842,0.37885305285453796,384,0,0,900,0,2.0
37617.942,793.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.590250015258789,-4.855806350708008,0.3808603584766388,384,0,0,900,0,2.0
37637.771,784.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601353645324707,-4.8537139892578125,0.38081541657447815,384,0,0,900,0,2.0
37657.584,784.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633731842041016,-4.861640453338623,0.38088974356651306,381,0,0,900,0,2.0
37677.399,784.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6442389488220215,-4.859411716461182,0.3809182643890381,381,0,0,900,0,2.0
37697.21,784.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3766188621521,-4.816174030303955,0.38050004839897156,380,0,0,900,0,2.0
37717.032,784.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385796070098877,-4.81368350982666,0.38031214475631714,380,0,0,900,0,2.0
37736.841,835.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34274959564209,-4.946872234344482,0.38087525963783264,382,0,0,900,0,2.0
37756.665,835.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.354508399963379,-4.944417953491211,0.3808332085609436,382,0,0,900,0,2.0
37776.472,835.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.382692337036133,-4.946126937866211,0.3809712827205658,381,0,0,900,0,2.0
37796.299,835.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3941068649292,-4.943458557128906,0.3811887502670288,381,0,0,900,0,2.0
37816.106,835.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297990798950195,-4.886509418487549,0.3812769949436188,381,0,0,900,0,2.0
37835.94,835.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.309361457824707,-4.8831939697265625,0.38157686591148376,381,0,0,900,0,2.0
37855.748,826.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319927215576172,-4.879821300506592,0.3819548189640045,381,0,0,900,0,2.0
37875.582,826.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.303479194641113,-4.846557140350342,0.3823053538799286,382,0,0,900,0,2.0
37895.376,826.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.313729286193848,-4.842719078063965,0.3827785551548004,382,0,0,900,0,2.0
37915.2,826.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104751586914062,-4.38679313659668,0.3824588358402252,381,0,0,900,0,2.0
37935.008,826.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.114225387573242,-4.381355285644531,0.3828922212123871,381,0,0,900,0,2.0
37954.836,775.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.795572757720947,-3.187191963195801,0.3820295035839081,380,0,0,900,0,2.0
37974.646,775.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.803797721862793,-3.1778078079223633,0.38251739740371704,380,0,0,900,0,2.0
37994.471,775.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933093547821045,-3.7031819820404053,0.3834127187728882,384,0,0,900,0,2.0
38014.275,775.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941741943359375,-3.6952404975891113,0.38383907079696655,384,0,0,900,0,2.0
38034.111,775.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429442405700684,-6.384827613830566,0.38608476519584656,389,0,0,900,0,2.0
38053.916,850.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.439705848693848,-6.3852219581604,0.38658544421195984,389,0,0,900,0,2.0
38073.742,850.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449843406677246,-6.3853440284729,0.38711410760879517,389,0,0,900,0,2.0
38093.542,850.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.419363975524902,-6.729344367980957,0.3887001872062683,390,0,0,900,0,2.0
38113.369,850.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429415702819824,-6.730216026306152,0.3892281651496887,390,0,0,900,0,2.0
38133.175,850.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255411148071289,-6.444421768188477,0.3907415270805359,392,0,0,900,0,2.0
38153.002,1023.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264801025390625,-6.443839073181152,0.3912999927997589,392,0,0,900,0,2.0
38172.809,1023.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258540153503418,-6.409826278686523,0.3918963670730591,392,0,0,900,0,2.0
38192.636,1023.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267860412597656,-6.408980846405029,0.3924787938594818,392,0,0,900,0,2.0
38212.445,1023.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28979206085205,-6.430697917938232,0.393081396818161,393,0,0,900,0,2.0
38232.271,1023.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.299126625061035,-6.429738998413086,0.39366063475608826,393,0,0,900,0,2.0
38252.097,1023.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.414802551269531,-6.561764240264893,0.3937143087387085,393,0,0,900,0,2.0
38271.91,993.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.424591064453125,-6.56108283996582,0.39411625266075134,393,0,0,900,0,2.0
