timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
39675.507,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6195904612541199,0.021226268261671066,0.1216246709227562,119,0,0,900,9,2.0
39695.34,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6185323596000671,0.02071288973093033,0.12416869401931763,128,0,0,900,9,2.0
39715.145,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6178373098373413,0.02005694806575775,0.12448249012231827,128,0,0,900,11,2.0
39734.963,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.617476224899292,0.019558357074856758,0.12170552462339401,117,0,0,900,11,2.0
39754.766,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6167285442352295,0.019166432321071625,0.12161628156900406,117,0,0,900,12,2.0
39774.593,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.615829348564148,0.018755534663796425,0.12472622841596603,130,0,0,900,12,2.0
39794.398,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6154758930206299,0.01833251863718033,0.12499773502349854,130,0,0,900,10,2.0
39814.236,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.615220308303833,0.01801980845630169,0.1254303753376007,130,0,0,900,10,2.0
39834.032,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6148349046707153,0.018018094822764397,0.12448391318321228,122,0,0,900,9,2.0
39853.86,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6142563223838806,0.01827986165881157,0.12498103827238083,122,0,0,900,9,2.0
39873.666,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6137088537216187,0.018738362938165665,0.12731416523456573,130,0,0,900,8,2.0
39893.493,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6132301092147827,0.019013525918126106,0.12779134511947632,130,0,0,900,8,2.0
39913.312,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6128316521644592,0.019104134291410446,0.12661585211753845,124,0,0,900,9,2.0
39933.131,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6125721335411072,0.019487986341118813,0.12687604129314423,124,0,0,900,9,2.0
39952.929,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6124017834663391,0.0200139619410038,0.1274825483560562,128,0,0,900,10,2.0
39972.754,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6121635437011719,0.02057770825922489,0.12770147621631622,128,0,0,900,10,2.0
39992.566,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6116185188293457,0.02099476009607315,0.12590961158275604,123,0,0,900,13,2.0
40012.392,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6110886931419373,0.022031528875231743,0.12549574673175812,123,0,0,900,13,2.0
40032.202,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6105555295944214,0.023080933839082718,0.12488048523664474,123,0,0,900,14,2.0
40052.02,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6102777719497681,0.02476390078663826,0.12740005552768707,132,0,0,900,14,2.0
40071.827,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6099588871002197,0.025520894676446915,0.12713351845741272,132,0,0,900,16,2.0
40091.653,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6095653772354126,0.02591700106859207,0.12517912685871124,123,0,0,900,16,2.0
40111.46,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6091629862785339,0.026708567515015602,0.12446090579032898,123,0,0,900,16,2.0
40131.285,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6087757349014282,0.027987802401185036,0.12596166133880615,130,0,0,900,16,2.0
40151.092,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60834139585495,0.02887006103992462,0.12542353570461273,130,0,0,900,19,2.0
40170.918,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6080489158630371,0.029343832284212112,0.12262708693742752,119,0,0,900,19,2.0
40190.725,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6080849170684814,0.030022652819752693,0.12181928753852844,119,0,0,900,19,2.0
40210.551,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6085805296897888,0.03074287436902523,0.12317810207605362,127,0,0,900,19,2.0
40230.358,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6091002821922302,0.03123207576572895,0.12245973944664001,127,0,0,900,18,2.0
40250.193,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6096034049987793,0.03204737603664398,0.12181601673364639,127,0,0,900,18,2.0
40269.993,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6097134351730347,0.033067986369132996,0.11887581646442413,116,0,0,900,21,2.0
40289.817,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6102263331413269,0.03422588109970093,0.11794435232877731,116,0,0,900,21,2.0
40309.636,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6114373207092285,0.03510769456624985,0.11924266070127487,123,0,0,900,18,2.0
40329.453,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6128003597259521,0.03532305359840393,0.11858245730400085,123,0,0,900,18,2.0
40349.257,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6136355996131897,0.03534818813204765,0.11421280354261398,109,0,0,900,15,2.0
40369.094,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6152542233467102,0.0355612188577652,0.1130124181509018,109,0,0,900,15,2.0
40388.897,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6177219152450562,0.03561205789446831,0.11470592767000198,119,0,0,900,25,2.0
40408.72,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6195959448814392,0.03534388542175293,0.11412979662418365,119,0,0,900,25,2.0
40428.523,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6212854981422424,0.03473701700568199,0.11192614585161209,109,0,0,900,22,2.0
40448.35,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6239551901817322,0.03358234837651253,0.11130347102880478,109,0,0,900,22,2.0
40468.163,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6268564462661743,0.03220589831471443,0.11057019978761673,109,0,0,900,21,2.0
40487.981,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6302962303161621,0.030499830842018127,0.11133234202861786,114,0,0,900,21,2.0
40507.788,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6332947611808777,0.028817828744649887,0.1110558956861496,114,0,0,900,19,2.0
40527.614,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6357959508895874,0.027214841917157173,0.1093142107129097,107,0,0,900,19,2.0
40547.421,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6391813158988953,0.02495497837662697,0.10928793251514435,107,0,0,900,22,2.0
40567.247,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6434472799301147,0.021916912868618965,0.11103829741477966,113,0,0,900,22,2.0
40587.054,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6475116014480591,0.018653349950909615,0.11166887730360031,113,0,0,900,19,2.0
40606.88,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6518897414207458,0.014884226024150848,0.11250607669353485,113,0,0,900,19,2.0
40626.689,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6563194990158081,0.010732749477028847,0.112813301384449,113,0,0,900,21,2.0
40646.516,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.659473180770874,0.007286268752068281,0.11025862395763397,106,0,0,900,21,2.0
40666.335,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6633344292640686,0.0031034324783831835,0.1100330576300621,106,0,0,900,19,2.0
40686.154,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6670452952384949,-0.001223001629114151,0.10987038910388947,106,0,0,900,19,2.0
40705.957,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.671211838722229,-0.006279344670474529,0.1119794026017189,115,0,0,900,15,2.0
40725.779,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6750000715255737,-0.011483540758490562,0.11223292350769043,115,0,0,900,15,2.0
40745.586,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6789796948432922,-0.01716092973947525,0.11356055736541748,115,0,0,900,15,2.0
40765.412,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6825817823410034,-0.022680262103676796,0.11385932564735413,115,0,0,900,15,2.0
40785.219,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6858333945274353,-0.028016874566674232,0.11348310112953186,112,0,0,900,12,2.0
40805.045,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6890184283256531,-0.03344455733895302,0.1140858456492424,112,0,0,900,12,2.0
40824.854,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6920657157897949,-0.038975898176431656,0.11243661493062973,109,0,0,900,14,2.0
40844.679,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6952182650566101,-0.044744446873664856,0.11266259849071503,109,0,0,900,14,2.0
40864.486,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6982483267784119,-0.05050598084926605,0.11363433301448822,115,0,0,900,14,2.0
40884.31,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7011402249336243,-0.056317392736673355,0.11403238773345947,115,0,0,900,14,2.0
40904.118,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7040446996688843,-0.06233830749988556,0.11465752869844437,105,0,0,900,13,2.0
40923.943,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.706940770149231,-0.06881941854953766,0.11126028001308441,105,0,0,900,13,2.0
40943.75,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.709618091583252,-0.07508979737758636,0.11126890778541565,105,0,0,900,11,2.0
40963.576,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7119149565696716,-0.081285759806633,0.1111317053437233,111,0,0,900,11,2.0
40983.383,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7139370441436768,-0.0875336080789566,0.11124851554632187,111,0,0,900,11,2.0
41003.211,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7159855961799622,-0.09467457979917526,0.10894287377595901,105,0,0,900,11,2.0
41023.017,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7179698348045349,-0.10159508883953094,0.10886747390031815,105,0,0,900,10,2.0
41042.864,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199427485466003,-0.1083260029554367,0.11160048097372055,116,0,0,900,10,2.0
41062.66,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7215211391448975,-0.11546424776315689,0.11172495037317276,116,0,0,900,11,2.0
41082.479,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7226940393447876,-0.1229805275797844,0.11009351909160614,107,0,0,900,11,2.0
41102.282,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7240250110626221,-0.13052786886692047,0.11034715920686722,107,0,0,900,12,2.0
41122.109,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7253753542900085,-0.1383630633354187,0.1105622723698616,117,0,0,900,12,2.0
41141.916,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7269604802131653,-0.14579138159751892,0.11331336200237274,117,0,0,900,14,2.0
41161.744,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.727870762348175,-0.1536065936088562,0.11351323127746582,117,0,0,900,14,2.0
41181.548,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7281824350357056,-0.16207276284694672,0.11142724752426147,108,0,0,900,13,2.0
41201.375,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7290374040603638,-0.1705120950937271,0.11179386079311371,108,0,0,900,13,2.0
41221.184,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7302056550979614,-0.17875508964061737,0.11398722231388092,116,0,0,900,11,2.0
41241.008,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7305151224136353,-0.1871473491191864,0.11467843502759933,116,0,0,900,11,2.0
41260.813,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7303204536437988,-0.19531552493572235,0.1152704656124115,115,0,0,900,12,2.0
41280.639,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299955487251282,-0.20352543890476227,0.11597218364477158,115,0,0,900,12,2.0
41300.446,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7311522364616394,-0.21120385825634003,0.12044519931077957,126,0,0,900,10,2.0
41320.272,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7307173609733582,-0.21939928829669952,0.12169467657804489,126,0,0,900,10,2.0
41340.078,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7288745045661926,-0.22740894556045532,0.12106218934059143,118,0,0,900,12,2.0
41359.905,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7274346947669983,-0.23507297039031982,0.12218207865953445,118,0,0,900,12,2.0
41379.72,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7259300351142883,-0.2432410717010498,0.12336964905261993,118,0,0,900,12,2.0
41399.539,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7243730425834656,-0.25116226077079773,0.12393980473279953,123,0,0,900,12,2.0
41419.345,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7228909730911255,-0.25909921526908875,0.12464186549186707,123,0,0,900,10,2.0
41439.183,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7194955945014954,-0.2665252685546875,0.12285444885492325,119,0,0,900,10,2.0
41458.982,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7175258994102478,-0.27423274517059326,0.12309844046831131,119,0,0,900,11,2.0
41478.804,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7166720628738403,-0.2824246883392334,0.12424302101135254,126,0,0,900,11,2.0
41498.612,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7152975797653198,-0.29059454798698425,0.12427335977554321,126,0,0,900,10,2.0
41518.439,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7123623490333557,-0.2982528805732727,0.12226980924606323,119,0,0,900,10,2.0
41538.245,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7104997634887695,-0.30580735206604004,0.12226242572069168,119,0,0,900,10,2.0
41558.069,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7088786363601685,-0.3131867051124573,0.12281105667352676,124,0,0,900,10,2.0
41577.876,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7068973779678345,-0.3204036056995392,0.12259625643491745,124,0,0,900,8,2.0
41597.708,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.705143928527832,-0.3278059959411621,0.12256763875484467,124,0,0,900,8,2.0
41617.509,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7026281356811523,-0.33484408259391785,0.1215858981013298,120,0,0,900,5,2.0
41637.335,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7003515958786011,-0.34203529357910156,0.1214483305811882,120,0,0,900,5,2.0
41657.142,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6993171572685242,-0.35011211037635803,0.12375390529632568,128,0,0,900,6,2.0
41676.968,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6970043182373047,-0.35743075609207153,0.12351922690868378,128,0,0,900,6,2.0
41696.774,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6944372057914734,-0.364728182554245,0.1223762258887291,121,0,0,900,6,2.0
41716.6,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6922885775566101,-0.37237635254859924,0.1220506802201271,121,0,0,900,6,2.0
41736.407,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6900925040245056,-0.379830002784729,0.12209674715995789,123,0,0,900,5,2.0
41756.235,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6873595118522644,-0.38722914457321167,0.12145215272903442,123,0,0,900,5,2.0
41776.042,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.684188187122345,-0.393861323595047,0.11912164837121964,116,0,0,900,5,2.0
41795.868,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6817346811294556,-0.40097013115882874,0.11880631744861603,116,0,0,900,5,2.0
41815.68,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6792635917663574,-0.4080027639865875,0.11836300790309906,116,0,0,900,6,2.0
41835.504,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6768065690994263,-0.4149090349674225,0.11837755143642426,120,0,0,900,6,2.0
41855.306,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6741265654563904,-0.42146456241607666,0.11748506128787994,120,0,0,900,7,2.0
41875.134,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.671309769153595,-0.42768046259880066,0.11593561619520187,115,0,0,900,7,2.0
41894.942,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6684539914131165,-0.43386203050613403,0.11531195789575577,115,0,0,900,6,2.0
41914.767,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6655264496803284,-0.44041314721107483,0.1165325790643692,120,0,0,900,6,2.0
41934.572,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6622800827026367,-0.44602489471435547,0.11568144708871841,120,0,0,900,8,2.0
41954.398,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6591070294380188,-0.45222151279449463,0.11613859981298447,118,0,0,900,8,2.0
41974.205,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6557486653327942,-0.45761215686798096,0.11587638407945633,118,0,0,900,11,2.0
41994.031,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.652567982673645,-0.4636193811893463,0.11662046611309052,118,0,0,900,11,2.0
42013.838,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6490986347198486,-0.46884411573410034,0.11640171706676483,118,0,0,900,9,2.0
42033.671,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6455059051513672,-0.47387707233428955,0.11607518047094345,118,0,0,900,9,2.0
42053.471,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64177006483078,-0.4784025251865387,0.11558325588703156,115,0,0,900,9,2.0
42073.297,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6381598711013794,-0.48320242762565613,0.11587845534086227,115,0,0,900,9,2.0
42093.103,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344673037528992,-0.48784372210502625,0.11627483367919922,116,0,0,900,8,2.0
42112.929,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6306411027908325,-0.49226611852645874,0.11664554476737976,116,0,0,900,8,2.0
42132.736,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6267496943473816,-0.4971903860569,0.11753827333450317,118,0,0,900,14,2.0
42152.565,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6229952573776245,-0.5014638900756836,0.11817315965890884,118,0,0,900,14,2.0
42172.371,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6188660860061646,-0.5041214227676392,0.1173514574766159,115,0,0,900,16,2.0
42192.195,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6151860356330872,-0.5083925127983093,0.1179143562912941,115,0,0,900,16,2.0
